TITLE = "B00010"
VARIABLES = "x", "y", "Reynold stress XZ"
ZONE T="Frame 1" I=85, J=164, F=POINT
8.845339 10.325901 0.026453
9.160688 10.325901 0.030656
9.476040 10.325901 0.040478
9.791389 10.325901 0.037928
10.106739 10.325901 0.048608
10.422089 10.325901 0.054161
10.737438 10.325901 0.069328
11.052790 10.325901 0.075593
11.368139 10.325901 0.099906
11.683489 10.325901 0.091048
11.998838 10.325901 0.091628
12.314190 10.325901 0.080094
12.629539 10.325901 0.097268
12.944889 10.325901 0.054029
13.260239 10.325901 0.114917
13.575588 10.325901 0.075141
13.890940 10.325901 0.084381
14.206289 10.325901 0.104128
14.521639 10.325901 0.104367
14.836988 10.325901 0.057965
15.152340 10.325901 0.146182
15.467690 10.325901 0.000000
15.783039 10.325901 0.000000
16.098389 10.325901 0.000000
16.413738 10.325901 0.000000
16.729090 10.325901 0.000000
17.044439 10.325901 0.000000
17.359789 10.325901 0.000000
17.675138 10.325901 0.000000
17.990490 10.325901 0.357257
18.305840 10.325901 -0.303610
18.621189 10.325901 -0.715787
18.936539 10.325901 0.000000
19.251888 10.325901 0.000000
-7.237510 10.010551 0.000000
-6.922160 10.010551 0.001852
-6.606810 10.010551 0.001316
-6.291460 10.010551 0.001292
-5.976110 10.010551 0.001272
-5.660760 10.010551 0.001322
-5.345410 10.010551 0.001247
-5.030060 10.010551 0.001126
-4.714710 10.010551 0.001125
-4.399360 10.010551 0.001238
-4.084010 10.010551 0.001348
-3.768660 10.010551 0.001363
-3.453310 10.010551 0.001232
-3.137960 10.010551 0.001140
-2.822610 10.010551 0.001158
-2.507260 10.010551 0.001154
-2.191910 10.010551 0.001087
-1.876560 10.010551 0.000968
-1.561210 10.010551 0.001073
-1.245860 10.010551 0.001166
-0.930510 10.010551 0.001111
-0.615160 10.010551 0.001109
-0.299810 10.010551 0.001114
0.015540 10.010551 0.001032
0.330890 10.010551 0.000969
0.646240 10.010551 0.000954
0.961589 10.010551 0.000928
1.276940 10.010551 0.000894
1.592289 10.010551 0.000926
1.907640 10.010551 0.000867
2.222990 10.010551 0.000913
2.538340 10.010551 0.000957
2.853690 10.010551 0.000875
3.169039 10.010551 0.000760
3.484390 10.010551 0.000710
3.799739 10.010551 0.000687
4.115090 10.010551 0.000596
4.430439 10.010551 0.000526
4.745790 10.010551 0.000488
5.061140 10.010551 0.000538
5.376490 10.010551 0.000728
5.691840 10.010551 0.000619
6.007189 10.010551 0.000347
6.322540 10.010551 -0.000309
6.637889 10.010551 -0.000586
6.953240 10.010551 -0.000251
7.268589 10.010551 0.000842
7.583940 10.010551 0.002388
7.899290 10.010551 0.004419
8.214640 10.010551 0.011018
8.529989 10.010551 0.016086
8.845339 10.010551 0.029210
9.160688 10.010551 0.032054
9.476040 10.010551 0.043467
9.791389 10.010551 0.036408
10.106739 10.010551 0.045756
10.422089 10.010551 0.044796
10.737438 10.010551 0.068081
11.052790 10.010551 0.092846
11.368139 10.010551 0.093223
11.683489 10.010551 0.086509
11.998838 10.010551 0.098655
12.314190 10.010551 0.082084
12.629539 10.010551 0.074722
12.944889 10.010551 0.039131
13.260239 10.010551 0.037880
13.575588 10.010551 0.019191
13.890940 10.010551 0.103284
14.206289 10.010551 0.133556
14.521639 10.010551 0.132140
14.836988 10.010551 0.075887
15.152340 10.010551 0.097003
15.467690 10.010551 0.000000
15.783039 10.010551 0.000000
16.098389 10.010551 0.000000
16.413738 10.010551 0.000000
16.729090 10.010551 0.000000
17.044439 10.010551 0.000000
17.359789 10.010551 0.000000
17.675138 10.010551 0.000000
17.990490 10.010551 -0.010406
18.305840 10.010551 -0.282815
18.621189 10.010551 -0.606159
18.936539 10.010551 0.000000
19.251888 10.010551 0.000000
-7.237510 9.695202 0.000000
-6.922160 9.695202 0.001794
-6.606810 9.695202 0.001219
-6.291460 9.695202 0.001234
-5.976110 9.695202 0.001167
-5.660760 9.695202 0.001211
-5.345410 9.695202 0.001189
-5.030060 9.695202 0.001104
-4.714710 9.695202 0.001111
-4.399360 9.695202 0.001200
-4.084010 9.695202 0.001255
-3.768660 9.695202 0.001223
-3.453310 9.695202 0.001127
-3.137960 9.695202 0.001142
-2.822610 9.695202 0.001183
-2.507260 9.695202 0.001119
-2.191910 9.695202 0.000957
-1.876560 9.695202 0.000871
-1.561210 9.695202 0.001038
-1.245860 9.695202 0.001087
-0.930510 9.695202 0.001061
-0.615160 9.695202 0.001018
-0.299810 9.695202 0.001014
0.015540 9.695202 0.001014
0.330890 9.695202 0.000947
0.646240 9.695202 0.000869
0.961589 9.695202 0.000803
1.276940 9.695202 0.000782
1.592289 9.695202 0.000866
1.907640 9.695202 0.000817
2.222990 9.695202 0.000806
2.538340 9.695202 0.000857
2.853690 9.695202 0.000805
3.169039 9.695202 0.000706
3.484390 9.695202 0.000724
3.799739 9.695202 0.000719
4.115090 9.695202 0.000658
4.430439 9.695202 0.000589
4.745790 9.695202 0.000475
5.061140 9.695202 0.000548
5.376490 9.695202 0.000612
5.691840 9.695202 0.000322
6.007189 9.695202 0.000101
6.322540 9.695202 -0.000302
6.637889 9.695202 -0.001009
6.953240 9.695202 -0.000718
7.268589 9.695202 -0.000717
7.583940 9.695202 0.001535
7.899290 9.695202 0.005447
8.214640 9.695202 0.010678
8.529989 9.695202 0.015783
8.845339 9.695202 0.026544
9.160688 9.695202 0.034117
9.476040 9.695202 0.041855
9.791389 9.695202 0.047621
10.106739 9.695202 0.036550
10.422089 9.695202 0.042147
10.737438 9.695202 0.064430
11.052790 9.695202 0.081750
11.368139 9.695202 0.054357
11.683489 9.695202 0.068287
11.998838 9.695202 0.087230
12.314190 9.695202 0.075482
12.629539 9.695202 0.072455
12.944889 9.695202 0.028781
13.260239 9.695202 0.088063
13.575588 9.695202 0.077553
13.890940 9.695202 0.075429
14.206289 9.695202 0.038167
14.521639 9.695202 0.098074
14.836988 9.695202 0.036002
15.152340 9.695202 0.087845
15.467690 9.695202 0.000000
15.783039 9.695202 0.000000
16.098389 9.695202 0.000000
16.413738 9.695202 0.000000
16.729090 9.695202 0.000000
17.044439 9.695202 0.000000
17.359789 9.695202 0.000000
17.675138 9.695202 0.000000
17.990490 9.695202 -0.246952
18.305840 9.695202 -0.311679
18.621189 9.695202 -0.554098
18.936539 9.695202 0.000000
19.251888 9.695202 0.000000
-7.237510 9.379852 0.000000
-6.922160 9.379852 0.001821
-6.606810 9.379852 0.001211
-6.291460 9.379852 0.001181
-5.976110 9.379852 0.001088
-5.660760 9.379852 0.001115
-5.345410 9.379852 0.001180
-5.030060 9.379852 0.001145
-4.714710 9.379852 0.001115
-4.399360 9.379852 0.001120
-4.084010 9.379852 0.001126
-3.768660 9.379852 0.001068
-3.453310 9.379852 0.001016
-3.137960 9.379852 0.001041
-2.822610 9.379852 0.001099
-2.507260 9.379852 0.001039
-2.191910 9.379852 0.000800
-1.876560 9.379852 0.000799
-1.561210 9.379852 0.000992
-1.245860 9.379852 0.001030
-0.930510 9.379852 0.000979
-0.615160 9.379852 0.000905
-0.299810 9.379852 0.000900
0.015540 9.379852 0.000969
0.330890 9.379852 0.000857
0.646240 9.379852 0.000715
0.961589 9.379852 0.000668
1.276940 9.379852 0.000695
1.592289 9.379852 0.000697
1.907640 9.379852 0.000666
2.222990 9.379852 0.000633
2.538340 9.379852 0.000613
2.853690 9.379852 0.000630
3.169039 9.379852 0.000617
3.484390 9.379852 0.000743
3.799739 9.379852 0.000741
4.115090 9.379852 0.000689
4.430439 9.379852 0.000631
4.745790 9.379852 0.000488
5.061140 9.379852 0.000422
5.376490 9.379852 0.000339
5.691840 9.379852 -0.000027
6.007189 9.379852 -0.000388
6.322540 9.379852 -0.000751
6.637889 9.379852 -0.001228
6.953240 9.379852 -0.001597
7.268589 9.379852 -0.001027
7.583940 9.379852 0.002197
7.899290 9.379852 0.005614
8.214640 9.379852 0.011156
8.529989 9.379852 0.018910
8.845339 9.379852 0.025587
9.160688 9.379852 0.030843
9.476040 9.379852 0.036519
9.791389 9.379852 0.049614
10.106739 9.379852 0.052034
10.422089 9.379852 0.048061
10.737438 9.379852 0.062557
11.052790 9.379852 0.049765
11.368139 9.379852 0.063950
11.683489 9.379852 0.070174
11.998838 9.379852 0.105467
12.314190 9.379852 0.056944
12.629539 9.379852 0.064955
12.944889 9.379852 0.069982
13.260239 9.379852 0.071085
13.575588 9.379852 0.078093
13.890940 9.379852 0.038910
14.206289 9.379852 0.059250
14.521639 9.379852 0.103733
14.836988 9.379852 0.087983
15.152340 9.379852 0.180956
15.467690 9.379852 0.000000
15.783039 9.379852 0.000000
16.098389 9.379852 0.000000
16.413738 9.379852 0.000000
16.729090 9.379852 0.000000
17.044439 9.379852 0.000000
17.359789 9.379852 0.000000
17.675138 9.379852 0.000000
17.990490 9.379852 -0.195310
18.305840 9.379852 -0.373224
18.621189 9.379852 -0.857394
18.936539 9.379852 0.000000
19.251888 9.379852 0.000000
-7.237510 9.064503 0.000000
-6.922160 9.064503 0.001721
-6.606810 9.064503 0.001159
-6.291460 9.064503 0.001088
-5.976110 9.064503 0.001004
-5.660760 9.064503 0.001071
-5.345410 9.064503 0.001160
-5.030060 9.064503 0.001117
-4.714710 9.064503 0.001064
-4.399360 9.064503 0.001037
-4.084010 9.064503 0.000985
-3.768660 9.064503 0.000912
-3.453310 9.064503 0.000917
-3.137960 9.064503 0.000904
-2.822610 9.064503 0.000964
-2.507260 9.064503 0.000957
-2.191910 9.064503 0.000783
-1.876560 9.064503 0.000789
-1.561210 9.064503 0.000928
-1.245860 9.064503 0.000940
-0.930510 9.064503 0.000931
-0.615160 9.064503 0.000820
-0.299810 9.064503 0.000770
0.015540 9.064503 0.000826
0.330890 9.064503 0.000732
0.646240 9.064503 0.000549
0.961589 9.064503 0.000548
1.276940 9.064503 0.000565
1.592289 9.064503 0.000472
1.907640 9.064503 0.000458
2.222990 9.064503 0.000474
2.538340 9.064503 0.000496
2.853690 9.064503 0.000521
3.169039 9.064503 0.000582
3.484390 9.064503 0.000758
3.799739 9.064503 0.000696
4.115090 9.064503 0.000633
4.430439 9.064503 0.000578
4.745790 9.064503 0.000369
5.061140 9.064503 0.000209
5.376490 9.064503 -0.000053
5.691840 9.064503 -0.000382
6.007189 9.064503 -0.000641
6.322540 9.064503 -0.000599
6.637889 9.064503 -0.000719
6.953240 9.064503 -0.001129
7.268589 9.064503 -0.000219
7.583940 9.064503 0.001925
7.899290 9.064503 0.006302
8.214640 9.064503 0.009688
8.529989 9.064503 0.016218
8.845339 9.064503 0.025805
9.160688 9.064503 0.029053
9.476040 9.064503 0.031759
9.791389 9.064503 0.042994
10.106739 9.064503 0.047324
10.422089 9.064503 0.061954
10.737438 9.064503 0.061396
11.052790 9.064503 0.048256
11.368139 9.064503 0.055032
11.683489 9.064503 0.065682
11.998838 9.064503 0.078242
12.314190 9.064503 0.039746
12.629539 9.064503 0.043691
12.944889 9.064503 0.038151
13.260239 9.064503 0.029729
13.575588 9.064503 0.075042
13.890940 9.064503 0.070217
14.206289 9.064503 0.094745
14.521639 9.064503 0.059759
14.836988 9.064503 0.125713
15.152340 9.064503 0.142711
15.467690 9.064503 0.000000
15.783039 9.064503 0.000000
16.098389 9.064503 0.000000
16.413738 9.064503 0.000000
16.729090 9.064503 0.000000
17.044439 9.064503 0.000000
17.359789 9.064503 0.000000
17.675138 9.064503 0.000000
17.990490 9.064503 -0.226848
18.305840 9.064503 -0.553227
18.621189 9.064503 -0.816870
18.936539 9.064503 0.000000
19.251888 9.064503 0.000000
-7.237510 8.749149 0.000000
-6.922160 8.749149 0.001498
-6.606810 8.749149 0.001027
-6.291460 8.749149 0.000953
-5.976110 8.749149 0.000934
-5.660760 8.749149 0.001057
-5.345410 8.749149 0.001124
-5.030060 8.749149 0.001044
-4.714710 8.749149 0.000970
-4.399360 8.749149 0.000976
-4.084010 8.749149 0.000915
-3.768660 8.749149 0.000807
-3.453310 8.749149 0.000793
-3.137960 8.749149 0.000778
-2.822610 8.749149 0.000848
-2.507260 8.749149 0.000893
-2.191910 8.749149 0.000745
-1.876560 8.749149 0.000764
-1.561210 8.749149 0.000862
-1.245860 8.749149 0.000801
-0.930510 8.749149 0.000789
-0.615160 8.749149 0.000720
-0.299810 8.749149 0.000643
0.015540 8.749149 0.000678
0.330890 8.749149 0.000600
0.646240 8.749149 0.000471
0.961589 8.749149 0.000480
1.276940 8.749149 0.000461
1.592289 8.749149 0.000378
1.907640 8.749149 0.000372
2.222990 8.749149 0.000461
2.538340 8.749149 0.000491
2.853690 8.749149 0.000412
3.169039 8.749149 0.000485
3.484390 8.749149 0.000623
3.799739 8.749149 0.000517
4.115090 8.749149 0.000513
4.430439 8.749149 0.000450
4.745790 8.749149 0.000197
5.061140 8.749149 -0.000061
5.376490 8.749149 -0.000268
5.691840 8.749149 -0.000611
6.007189 8.749149 -0.000625
6.322540 8.749149 -0.000216
6.637889 8.749149 -0.000418
6.953240 8.749149 -0.000533
7.268589 8.749149 -0.000158
7.583940 8.749149 0.002244
7.899290 8.749149 0.007108
8.214640 8.749149 0.011844
8.529989 8.749149 0.019246
8.845339 8.749149 0.024672
9.160688 8.749149 0.032602
9.476040 8.749149 0.039432
9.791389 8.749149 0.046783
10.106739 8.749149 0.041411
10.422089 8.749149 0.043883
10.737438 8.749149 0.076217
11.052790 8.749149 0.062683
11.368139 8.749149 0.070743
11.683489 8.749149 0.062369
11.998838 8.749149 0.059042
12.314190 8.749149 0.073200
12.629539 8.749149 0.041794
12.944889 8.749149 0.020621
13.260239 8.749149 0.054445
13.575588 8.749149 0.094755
13.890940 8.749149 0.096094
14.206289 8.749149 0.113972
14.521639 8.749149 0.081429
14.836988 8.749149 0.085534
15.152340 8.749149 0.105864
15.467690 8.749149 0.000000
15.783039 8.749149 0.000000
16.098389 8.749149 0.000000
16.413738 8.749149 0.000000
16.729090 8.749149 0.000000
17.044439 8.749149 0.000000
17.359789 8.749149 0.000000
17.675138 8.749149 0.000000
17.990490 8.749149 -0.467371
18.305840 8.749149 -0.960492
18.621189 8.749149 -0.913642
18.936539 8.749149 0.000000
19.251888 8.749149 0.000000
-7.237510 8.433800 0.000000
-6.922160 8.433800 0.001335
-6.606810 8.433800 0.000906
-6.291460 8.433800 0.000843
-5.976110 8.433800 0.000860
-5.660760 8.433800 0.000975
-5.345410 8.433800 0.001025
-5.030060 8.433800 0.000922
-4.714710 8.433800 0.000869
-4.399360 8.433800 0.000854
-4.084010 8.433800 0.000849
-3.768660 8.433800 0.000805
-3.453310 8.433800 0.000751
-3.137960 8.433800 0.000707
-2.822610 8.433800 0.000801
-2.507260 8.433800 0.000843
-2.191910 8.433800 0.000700
-1.876560 8.433800 0.000678
-1.561210 8.433800 0.000724
-1.245860 8.433800 0.000650
-0.930510 8.433800 0.000648
-0.615160 8.433800 0.000584
-0.299810 8.433800 0.000545
0.015540 8.433800 0.000551
0.330890 8.433800 0.000515
0.646240 8.433800 0.000467
0.961589 8.433800 0.000399
1.276940 8.433800 0.000379
1.592289 8.433800 0.000340
1.907640 8.433800 0.000351
2.222990 8.433800 0.000425
2.538340 8.433800 0.000444
2.853690 8.433800 0.000321
3.169039 8.433800 0.000349
3.484390 8.433800 0.000422
3.799739 8.433800 0.000346
4.115090 8.433800 0.000372
4.430439 8.433800 0.000353
4.745790 8.433800 0.000085
5.061140 8.433800 -0.000176
5.376490 8.433800 -0.000375
5.691840 8.433800 -0.000629
6.007189 8.433800 -0.000448
6.322540 8.433800 -0.000205
6.637889 8.433800 -0.000629
6.953240 8.433800 -0.001404
7.268589 8.433800 -0.000494
7.583940 8.433800 0.001171
7.899290 8.433800 0.005308
8.214640 8.433800 0.014883
8.529989 8.433800 0.017126
8.845339 8.433800 0.028897
9.160688 8.433800 0.040647
9.476040 8.433800 0.045885
9.791389 8.433800 0.051497
10.106739 8.433800 0.036725
10.422089 8.433800 0.049160
10.737438 8.433800 0.058475
11.052790 8.433800 0.082017
11.368139 8.433800 0.081403
11.683489 8.433800 0.091547
11.998838 8.433800 0.089402
12.314190 8.433800 0.095870
12.629539 8.433800 0.077221
12.944889 8.433800 0.061264
13.260239 8.433800 0.030960
13.575588 8.433800 0.037781
13.890940 8.433800 0.059993
14.206289 8.433800 0.117874
14.521639 8.433800 0.097942
14.836988 8.433800 0.127954
15.152340 8.433800 0.201492
15.467690 8.433800 0.000000
15.783039 8.433800 0.000000
16.098389 8.433800 0.000000
16.413738 8.433800 0.000000
16.729090 8.433800 0.000000
17.044439 8.433800 0.000000
17.359789 8.433800 0.000000
17.675138 8.433800 0.000000
17.990490 8.433800 -0.827617
18.305840 8.433800 -0.997620
18.621189 8.433800 -0.806727
18.936539 8.433800 0.000000
19.251888 8.433800 0.000000
-7.237510 8.118450 0.000000
-6.922160 8.118450 0.001332
-6.606810 8.118450 0.000866
-6.291460 8.118450 0.000797
-5.976110 8.118450 0.000816
-5.660760 8.118450 0.000876
-5.345410 8.118450 0.000911
-5.030060 8.118450 0.000871
-4.714710 8.118450 0.000798
-4.399360 8.118450 0.000734
-4.084010 8.118450 0.000771
-3.768660 8.118450 0.000806
-3.453310 8.118450 0.000755
-3.137960 8.118450 0.000665
-2.822610 8.118450 0.000748
-2.507260 8.118450 0.000769
-2.191910 8.118450 0.000596
-1.876560 8.118450 0.000556
-1.561210 8.118450 0.000543
-1.245860 8.118450 0.000491
-0.930510 8.118450 0.000575
-0.615160 8.118450 0.000478
-0.299810 8.118450 0.000422
0.015540 8.118450 0.000444
0.330890 8.118450 0.000437
0.646240 8.118450 0.000404
0.961589 8.118450 0.000342
1.276940 8.118450 0.000330
1.592289 8.118450 0.000311
1.907640 8.118450 0.000298
2.222990 8.118450 0.000352
2.538340 8.118450 0.000321
2.853690 8.118450 0.000220
3.169039 8.118450 0.000209
3.484390 8.118450 0.000258
3.799739 8.118450 0.000222
4.115090 8.118450 0.000256
4.430439 8.118450 0.000288
4.745790 8.118450 0.000028
5.061140 8.118450 -0.000195
5.376490 8.118450 -0.000394
5.691840 8.118450 -0.000658
6.007189 8.118450 -0.000497
6.322540 8.118450 -0.000662
6.637889 8.118450 -0.001365
6.953240 8.118450 -0.002303
7.268589 8.118450 -0.000146
7.583940 8.118450 0.001578
7.899290 8.118450 0.005031
8.214640 8.118450 0.011403
8.529989 8.118450 0.020997
8.845339 8.118450 0.030041
9.160688 8.118450 0.043038
9.476040 8.118450 0.052989
9.791389 8.118450 0.052176
10.106739 8.118450 0.042075
10.422089 8.118450 0.049089
10.737438 8.118450 0.071032
11.052790 8.118450 0.076338
11.368139 8.118450 0.094445
11.683489 8.118450 0.075792
11.998838 8.118450 0.075705
12.314190 8.118450 0.076619
12.629539 8.118450 0.098959
12.944889 8.118450 0.065721
13.260239 8.118450 -0.004978
13.575588 8.118450 0.010236
13.890940 8.118450 0.005558
14.206289 8.118450 0.071910
14.521639 8.118450 0.110628
14.836988 8.118450 0.125534
15.152340 8.118450 0.281826
15.467690 8.118450 0.000000
15.783039 8.118450 0.000000
16.098389 8.118450 0.000000
16.413738 8.118450 0.000000
16.729090 8.118450 0.000000
17.044439 8.118450 0.000000
17.359789 8.118450 0.000000
17.675138 8.118450 0.000000
17.990490 8.118450 -1.264290
18.305840 8.118450 -1.331977
18.621189 8.118450 -0.941275
18.936539 8.118450 0.000000
19.251888 8.118450 0.000000
-7.237510 7.803101 0.000000
-6.922160 7.803101 0.001324
-6.606810 7.803101 0.000856
-6.291460 7.803101 0.000813
-5.976110 7.803101 0.000807
-5.660760 7.803101 0.000816
-5.345410 7.803101 0.000876
-5.030060 7.803101 0.000893
-4.714710 7.803101 0.000759
-4.399360 7.803101 0.000672
-4.084010 7.803101 0.000746
-3.768660 7.803101 0.000754
-3.453310 7.803101 0.000673
-3.137960 7.803101 0.000623
-2.822610 7.803101 0.000664
-2.507260 7.803101 0.000672
-2.191910 7.803101 0.000535
-1.876560 7.803101 0.000510
-1.561210 7.803101 0.000432
-1.245860 7.803101 0.000405
-0.930510 7.803101 0.000506
-0.615160 7.803101 0.000394
-0.299810 7.803101 0.000356
0.015540 7.803101 0.000377
0.330890 7.803101 0.000372
0.646240 7.803101 0.000345
0.961589 7.803101 0.000295
1.276940 7.803101 0.000294
1.592289 7.803101 0.000320
1.907640 7.803101 0.000252
2.222990 7.803101 0.000250
2.538340 7.803101 0.000249
2.853690 7.803101 0.000164
3.169039 7.803101 0.000127
3.484390 7.803101 0.000174
3.799739 7.803101 0.000130
4.115090 7.803101 0.000116
4.430439 7.803101 0.000182
4.745790 7.803101 0.000010
5.061140 7.803101 -0.000185
5.376490 7.803101 -0.000419
5.691840 7.803101 -0.000714
6.007189 7.803101 -0.000908
6.322540 7.803101 -0.001257
6.637889 7.803101 -0.002103
6.953240 7.803101 -0.001606
7.268589 7.803101 -0.000792
7.583940 7.803101 0.001225
7.899290 7.803101 0.004951
8.214640 7.803101 0.011130
8.529989 7.803101 0.022976
8.845339 7.803101 0.033965
9.160688 7.803101 0.044963
9.476040 7.803101 0.050625
9.791389 7.803101 0.048736
10.106739 7.803101 0.044240
10.422089 7.803101 0.064033
10.737438 7.803101 0.067623
11.052790 7.803101 0.088783
11.368139 7.803101 0.076777
11.683489 7.803101 0.081660
11.998838 7.803101 0.052745
12.314190 7.803101 0.082965
12.629539 7.803101 0.107411
12.944889 7.803101 0.079012
13.260239 7.803101 0.047146
13.575588 7.803101 0.032305
13.890940 7.803101 0.033850
14.206289 7.803101 0.062287
14.521639 7.803101 0.103242
14.836988 7.803101 0.195654
15.152340 7.803101 0.337637
15.467690 7.803101 0.000000
15.783039 7.803101 0.000000
16.098389 7.803101 0.000000
16.413738 7.803101 0.000000
16.729090 7.803101 0.000000
17.044439 7.803101 0.000000
17.359789 7.803101 0.000000
17.675138 7.803101 0.000000
17.990490 7.803101 -1.699184
18.305840 7.803101 -1.399848
18.621189 7.803101 -0.891588
18.936539 7.803101 0.000000
19.251888 7.803101 0.000000
-7.237510 7.487751 0.000000
-6.922160 7.487751 0.001269
-6.606810 7.487751 0.000895
-6.291460 7.487751 0.000849
-5.976110 7.487751 0.000817
-5.660760 7.487751 0.000811
-5.345410 7.487751 0.000897
-5.030060 7.487751 0.000913
-4.714710 7.487751 0.000743
-4.399360 7.487751 0.000667
-4.084010 7.487751 0.000737
-3.768660 7.487751 0.000719
-3.453310 7.487751 0.000619
-3.137960 7.487751 0.000575
-2.822610 7.487751 0.000573
-2.507260 7.487751 0.000556
-2.191910 7.487751 0.000520
-1.876560 7.487751 0.000506
-1.561210 7.487751 0.000393
-1.245860 7.487751 0.000349
-0.930510 7.487751 0.000439
-0.615160 7.487751 0.000367
-0.299810 7.487751 0.000325
0.015540 7.487751 0.000323
0.330890 7.487751 0.000295
0.646240 7.487751 0.000284
0.961589 7.487751 0.000191
1.276940 7.487751 0.000225
1.592289 7.487751 0.000288
1.907640 7.487751 0.000205
2.222990 7.487751 0.000199
2.538340 7.487751 0.000177
2.853690 7.487751 0.000154
3.169039 7.487751 0.000094
3.484390 7.487751 0.000116
3.799739 7.487751 0.000062
4.115090 7.487751 0.000001
4.430439 7.487751 0.000017
4.745790 7.487751 -0.000050
5.061140 7.487751 -0.000291
5.376490 7.487751 -0.000437
5.691840 7.487751 -0.000722
6.007189 7.487751 -0.000920
6.322540 7.487751 -0.001538
6.637889 7.487751 -0.001711
6.953240 7.487751 -0.001614
7.268589 7.487751 -0.000775
7.583940 7.487751 0.002604
7.899290 7.487751 0.007003
8.214640 7.487751 0.012801
8.529989 7.487751 0.017080
8.845339 7.487751 0.029875
9.160688 7.487751 0.042692
9.476040 7.487751 0.049925
9.791389 7.487751 0.035966
10.106739 7.487751 0.036349
10.422089 7.487751 0.068798
10.737438 7.487751 0.085251
11.052790 7.487751 0.081335
11.368139 7.487751 0.096369
11.683489 7.487751 0.075380
11.998838 7.487751 0.071539
12.314190 7.487751 0.097545
12.629539 7.487751 0.078078
12.944889 7.487751 0.059324
13.260239 7.487751 0.075595
13.575588 7.487751 0.046117
13.890940 7.487751 0.066361
14.206289 7.487751 0.088494
14.521639 7.487751 0.107343
14.836988 7.487751 0.229478
15.152340 7.487751 0.345654
15.467690 7.487751 0.000000
15.783039 7.487751 0.000000
16.098389 7.487751 0.000000
16.413738 7.487751 0.000000
16.729090 7.487751 0.000000
17.044439 7.487751 0.000000
17.359789 7.487751 0.000000
17.675138 7.487751 0.000000
17.990490 7.487751 -1.836740
18.305840 7.487751 -1.366588
18.621189 7.487751 -1.089509
18.936539 7.487751 0.000000
19.251888 7.487751 0.000000
-7.237510 7.172401 0.000000
-6.922160 7.172401 0.001247
-6.606810 7.172401 0.000876
-6.291460 7.172401 0.000797
-5.976110 7.172401 0.000780
-5.660760 7.172401 0.000753
-5.345410 7.172401 0.000829
-5.030060 7.172401 0.000820
-4.714710 7.172401 0.000642
-4.399360 7.172401 0.000611
-4.084010 7.172401 0.000691
-3.768660 7.172401 0.000677
-3.453310 7.172401 0.000585
-3.137960 7.172401 0.000540
-2.822610 7.172401 0.000511
-2.507260 7.172401 0.000504
-2.191910 7.172401 0.000519
-1.876560 7.172401 0.000453
-1.561210 7.172401 0.000378
-1.245860 7.172401 0.000333
-0.930510 7.172401 0.000377
-0.615160 7.172401 0.000388
-0.299810 7.172401 0.000352
0.015540 7.172401 0.000306
0.330890 7.172401 0.000242
0.646240 7.172401 0.000259
0.961589 7.172401 0.000173
1.276940 7.172401 0.000162
1.592289 7.172401 0.000237
1.907640 7.172401 0.000166
2.222990 7.172401 0.000135
2.538340 7.172401 0.000100
2.853690 7.172401 0.000117
3.169039 7.172401 0.000079
3.484390 7.172401 0.000026
3.799739 7.172401 -0.000049
4.115090 7.172401 -0.000107
4.430439 7.172401 -0.000121
4.745790 7.172401 -0.000103
5.061140 7.172401 -0.000294
5.376490 7.172401 -0.000456
5.691840 7.172401 -0.000603
6.007189 7.172401 -0.000880
6.322540 7.172401 -0.001028
6.637889 7.172401 -0.001207
6.953240 7.172401 -0.001354
7.268589 7.172401 -0.001265
7.583940 7.172401 0.001220
7.899290 7.172401 0.007087
8.214640 7.172401 0.012220
8.529989 7.172401 0.015934
8.845339 7.172401 0.028706
9.160688 7.172401 0.043757
9.476040 7.172401 0.052536
9.791389 7.172401 0.046128
10.106739 7.172401 0.037411
10.422089 7.172401 0.070712
10.737438 7.172401 0.078021
11.052790 7.172401 0.076330
11.368139 7.172401 0.072517
11.683489 7.172401 0.094946
11.998838 7.172401 0.091197
12.314190 7.172401 0.113009
12.629539 7.172401 0.077307
12.944889 7.172401 0.084980
13.260239 7.172401 0.053845
13.575588 7.172401 0.043430
13.890940 7.172401 0.063954
14.206289 7.172401 0.132694
14.521639 7.172401 0.118484
14.836988 7.172401 0.184383
15.152340 7.172401 0.177379
15.467690 7.172401 0.000000
15.783039 7.172401 0.000000
16.098389 7.172401 0.000000
16.413738 7.172401 0.000000
16.729090 7.172401 0.000000
17.044439 7.172401 0.000000
17.359789 7.172401 0.000000
17.675138 7.172401 0.000000
17.990490 7.172401 -2.012416
18.305840 7.172401 -1.848199
18.621189 7.172401 -1.526727
18.936539 7.172401 0.000000
19.251888 7.172401 0.000000
-7.237510 6.857052 0.000000
-6.922160 6.857052 0.001251
-6.606810 6.857052 0.000843
-6.291460 6.857052 0.000710
-5.976110 6.857052 0.000683
-5.660760 6.857052 0.000693
-5.345410 6.857052 0.000694
-5.030060 6.857052 0.000687
-4.714710 6.857052 0.000531
-4.399360 6.857052 0.000541
-4.084010 6.857052 0.000631
-3.768660 6.857052 0.000624
-3.453310 6.857052 0.000551
-3.137960 6.857052 0.000472
-2.822610 6.857052 0.000433
-2.507260 6.857052 0.000483
-2.191910 6.857052 0.000524
-1.876560 6.857052 0.000482
-1.561210 6.857052 0.000392
-1.245860 6.857052 0.000360
-0.930510 6.857052 0.000383
