TITLE = "B00014"
VARIABLES = "x", "y", "Reynold stress ZZ"
ZONE T="Frame 1" I=84, J=163, F=POINT
16.412712 24.084106 1.719264
16.726536 24.084106 1.563976
17.040359 24.084106 1.461468
17.354181 24.084106 1.416701
17.668005 24.084106 1.390215
17.981829 24.084106 1.515595
18.295650 24.084106 1.855063
18.609474 24.084106 2.433821
18.923298 24.084106 2.668153
19.237120 24.084106 0.000000
-6.810190 23.770283 0.000000
-6.496367 23.770283 0.027189
-6.182544 23.770283 0.020496
-5.868721 23.770283 0.019813
-5.554898 23.770283 0.019473
-5.241075 23.770283 0.018802
-4.927252 23.770283 0.018137
-4.613429 23.770283 0.017769
-4.299606 23.770283 0.017633
-3.985783 23.770283 0.017436
-3.671960 23.770283 0.016761
-3.358137 23.770283 0.016849
-3.044314 23.770283 0.017465
-2.730491 23.770283 0.016892
-2.416668 23.770283 0.016103
-2.102845 23.770283 0.015802
-1.789022 23.770283 0.015808
-1.475199 23.770283 0.015803
-1.161376 23.770283 0.015779
-0.847553 23.770283 0.015383
-0.533730 23.770283 0.015319
-0.219907 23.770283 0.015401
0.093916 23.770283 0.015159
0.407739 23.770283 0.015170
0.721562 23.770283 0.014767
1.035385 23.770283 0.014998
1.349208 23.770283 0.015479
1.663032 23.770283 0.015527
1.976854 23.770283 0.014965
2.290677 23.770283 0.014916
2.604500 23.770283 0.015345
2.918324 23.770283 0.015131
3.232146 23.770283 0.015035
3.545969 23.770283 0.015214
3.859793 23.770283 0.015396
4.173615 23.770283 0.015713
4.487438 23.770283 0.015982
4.801261 23.770283 0.016641
5.115085 23.770283 0.017518
5.428907 23.770283 0.017944
5.742730 23.770283 0.018124
6.056554 23.770283 0.017893
6.370377 23.770283 0.018487
6.684199 23.770283 0.019520
6.998022 23.770283 0.020792
7.311846 23.770283 0.022690
7.625669 23.770283 0.025275
7.939491 23.770283 0.030298
8.253315 23.770283 0.037487
8.567138 23.770283 0.048718
8.880960 23.770283 0.064515
9.194784 23.770283 0.088892
9.508606 23.770283 0.131499
9.822430 23.770283 0.191037
10.136253 23.770283 0.271150
10.450075 23.770283 0.367614
10.763899 23.770283 0.498941
11.077723 23.770283 0.632597
11.391544 23.770283 0.784682
11.705368 23.770283 0.902035
12.019190 23.770283 1.090021
12.333014 23.770283 1.218570
12.646837 23.770283 1.408569
12.960659 23.770283 1.630548
13.274483 23.770283 1.775555
13.588306 23.770283 1.884742
13.902128 23.770283 1.973191
14.215952 23.770283 2.034855
14.529776 23.770283 2.160492
14.843597 23.770283 2.181569
15.157421 23.770283 2.088716
15.471243 23.770283 2.019901
15.785067 23.770283 1.929252
16.098890 23.770283 1.825713
16.412712 23.770283 1.741687
16.726536 23.770283 1.628414
17.040359 23.770283 1.476924
17.354181 23.770283 1.434147
17.668005 23.770283 1.430318
17.981829 23.770283 1.574064
18.295650 23.770283 1.935734
18.609474 23.770283 2.514722
18.923298 23.770283 2.638104
19.237120 23.770283 0.000000
-6.810190 23.456461 0.000000
-6.496367 23.456461 0.027634
-6.182544 23.456461 0.020374
-5.868721 23.456461 0.019726
-5.554898 23.456461 0.019479
-5.241075 23.456461 0.018740
-4.927252 23.456461 0.018090
-4.613429 23.456461 0.017843
-4.299606 23.456461 0.017665
-3.985783 23.456461 0.017220
-3.671960 23.456461 0.016514
-3.358137 23.456461 0.016695
-3.044314 23.456461 0.017351
-2.730491 23.456461 0.016937
-2.416668 23.456461 0.016212
-2.102845 23.456461 0.015691
-1.789022 23.456461 0.015589
-1.475199 23.456461 0.015524
-1.161376 23.456461 0.015378
-0.847553 23.456461 0.015212
-0.533730 23.456461 0.015292
-0.219907 23.456461 0.015409
0.093916 23.456461 0.015154
0.407739 23.456461 0.015072
0.721562 23.456461 0.014843
1.035385 23.456461 0.015207
1.349208 23.456461 0.015701
1.663032 23.456461 0.015363
1.976854 23.456461 0.014816
2.290677 23.456461 0.014628
2.604500 23.456461 0.015040
2.918324 23.456461 0.014861
3.232146 23.456461 0.014899
3.545969 23.456461 0.015513
3.859793 23.456461 0.015843
4.173615 23.456461 0.016197
4.487438 23.456461 0.016266
4.801261 23.456461 0.016984
5.115085 23.456461 0.017643
5.428907 23.456461 0.017392
5.742730 23.456461 0.017471
6.056554 23.456461 0.017549
6.370377 23.456461 0.018203
6.684199 23.456461 0.019050
6.998022 23.456461 0.020528
7.311846 23.456461 0.022723
7.625669 23.456461 0.025893
7.939491 23.456461 0.031446
8.253315 23.456461 0.038500
8.567138 23.456461 0.048623
8.880960 23.456461 0.064743
9.194784 23.456461 0.089663
9.508606 23.456461 0.134609
9.822430 23.456461 0.195308
10.136253 23.456461 0.275678
10.450075 23.456461 0.369464
10.763899 23.456461 0.494103
11.077723 23.456461 0.637034
11.391544 23.456461 0.774649
11.705368 23.456461 0.918883
12.019190 23.456461 1.074619
12.333014 23.456461 1.234620
12.646837 23.456461 1.408047
12.960659 23.456461 1.593529
13.274483 23.456461 1.737531
13.588306 23.456461 1.862536
13.902128 23.456461 2.012233
14.215952 23.456461 2.068973
14.529776 23.456461 2.149188
14.843597 23.456461 2.129827
15.157421 23.456461 2.117557
15.471243 23.456461 2.062790
15.785067 23.456461 1.966756
16.098890 23.456461 1.821698
16.412712 23.456461 1.756189
16.726536 23.456461 1.623753
17.040359 23.456461 1.506378
17.354181 23.456461 1.434361
17.668005 23.456461 1.469432
17.981829 23.456461 1.595992
18.295650 23.456461 2.001300
18.609474 23.456461 2.536736
18.923298 23.456461 2.498373
19.237120 23.456461 0.000000
-6.810190 23.142637 0.000000
-6.496367 23.142637 0.027749
-6.182544 23.142637 0.020053
-5.868721 23.142637 0.019365
-5.554898 23.142637 0.019021
-5.241075 23.142637 0.018409
-4.927252 23.142637 0.017901
-4.613429 23.142637 0.017835
-4.299606 23.142637 0.017354
-3.985783 23.142637 0.016870
-3.671960 23.142637 0.016527
-3.358137 23.142637 0.016734
-3.044314 23.142637 0.017401
-2.730491 23.142637 0.016880
-2.416668 23.142637 0.015950
-2.102845 23.142637 0.015585
-1.789022 23.142637 0.015357
-1.475199 23.142637 0.015184
-1.161376 23.142637 0.015003
-0.847553 23.142637 0.015233
-0.533730 23.142637 0.015369
-0.219907 23.142637 0.015607
0.093916 23.142637 0.015396
0.407739 23.142637 0.015213
0.721562 23.142637 0.014971
1.035385 23.142637 0.015232
1.349208 23.142637 0.015657
1.663032 23.142637 0.015447
1.976854 23.142637 0.015002
2.290677 23.142637 0.014709
2.604500 23.142637 0.014866
2.918324 23.142637 0.014863
3.232146 23.142637 0.015155
3.545969 23.142637 0.015858
3.859793 23.142637 0.016306
4.173615 23.142637 0.016513
4.487438 23.142637 0.016589
4.801261 23.142637 0.017187
5.115085 23.142637 0.017312
5.428907 23.142637 0.016925
5.742730 23.142637 0.017087
6.056554 23.142637 0.017504
6.370377 23.142637 0.018200
6.684199 23.142637 0.019104
6.998022 23.142637 0.020634
7.311846 23.142637 0.023453
7.625669 23.142637 0.027194
7.939491 23.142637 0.031937
8.253315 23.142637 0.038630
8.567138 23.142637 0.048183
8.880960 23.142637 0.063352
9.194784 23.142637 0.089663
9.508606 23.142637 0.134624
9.822430 23.142637 0.197169
10.136253 23.142637 0.283115
10.450075 23.142637 0.380082
10.763899 23.142637 0.500529
11.077723 23.142637 0.645430
11.391544 23.142637 0.779288
11.705368 23.142637 0.930147
12.019190 23.142637 1.078793
12.333014 23.142637 1.262959
12.646837 23.142637 1.407109
12.960659 23.142637 1.581421
13.274483 23.142637 1.747764
13.588306 23.142637 1.857956
13.902128 23.142637 1.999001
14.215952 23.142637 2.074651
14.529776 23.142637 2.100363
14.843597 23.142637 2.161794
15.157421 23.142637 2.110754
15.471243 23.142637 2.048625
15.785067 23.142637 1.947709
16.098890 23.142637 1.893807
16.412712 23.142637 1.745077
16.726536 23.142637 1.615310
17.040359 23.142637 1.518955
17.354181 23.142637 1.483047
17.668005 23.142637 1.512815
17.981829 23.142637 1.642162
18.295650 23.142637 2.036094
18.609474 23.142637 2.582340
18.923298 23.142637 2.551589
19.237120 23.142637 0.000000
-6.810190 22.828814 0.000000
-6.496367 22.828814 0.027313
-6.182544 22.828814 0.019537
-5.868721 22.828814 0.018850
-5.554898 22.828814 0.018427
-5.241075 22.828814 0.017934
-4.927252 22.828814 0.017598
-4.613429 22.828814 0.017588
-4.299606 22.828814 0.016919
-3.985783 22.828814 0.016431
-3.671960 22.828814 0.016333
-3.358137 22.828814 0.016647
-3.044314 22.828814 0.017423
-2.730491 22.828814 0.016654
-2.416668 22.828814 0.015659
-2.102845 22.828814 0.015290
-1.789022 22.828814 0.015184
-1.475199 22.828814 0.014971
-1.161376 22.828814 0.014839
-0.847553 22.828814 0.015393
-0.533730 22.828814 0.015622
-0.219907 22.828814 0.015655
0.093916 22.828814 0.015449
0.407739 22.828814 0.015193
0.721562 22.828814 0.014932
1.035385 22.828814 0.015104
1.349208 22.828814 0.015425
1.663032 22.828814 0.015595
1.976854 22.828814 0.015401
2.290677 22.828814 0.015015
2.604500 22.828814 0.014781
2.918324 22.828814 0.015053
3.232146 22.828814 0.015704
3.545969 22.828814 0.016243
3.859793 22.828814 0.016480
4.173615 22.828814 0.016513
4.487438 22.828814 0.016751
4.801261 22.828814 0.016999
5.115085 22.828814 0.016914
5.428907 22.828814 0.016746
5.742730 22.828814 0.017272
6.056554 22.828814 0.017781
6.370377 22.828814 0.018627
6.684199 22.828814 0.019922
6.998022 22.828814 0.021438
7.311846 22.828814 0.024274
7.625669 22.828814 0.027754
7.939491 22.828814 0.031608
8.253315 22.828814 0.037672
8.567138 22.828814 0.046950
8.880960 22.828814 0.062437
9.194784 22.828814 0.090044
9.508606 22.828814 0.133459
9.822430 22.828814 0.199953
10.136253 22.828814 0.279945
10.450075 22.828814 0.379079
10.763899 22.828814 0.508233
11.077723 22.828814 0.652554
11.391544 22.828814 0.797197
11.705368 22.828814 0.951620
12.019190 22.828814 1.092260
12.333014 22.828814 1.249543
12.646837 22.828814 1.397622
12.960659 22.828814 1.578832
13.274483 22.828814 1.730046
13.588306 22.828814 1.872866
13.902128 22.828814 1.988263
14.215952 22.828814 2.085942
14.529776 22.828814 2.110572
14.843597 22.828814 2.143783
15.157421 22.828814 2.103540
15.471243 22.828814 2.074020
15.785067 22.828814 1.960529
16.098890 22.828814 1.868310
16.412712 22.828814 1.743607
16.726536 22.828814 1.572050
17.040359 22.828814 1.498639
17.354181 22.828814 1.514166
17.668005 22.828814 1.531251
17.981829 22.828814 1.669198
18.295650 22.828814 2.054271
18.609474 22.828814 2.648462
18.923298 22.828814 2.587116
19.237120 22.828814 0.000000
-6.810190 22.514992 0.000000
-6.496367 22.514992 0.026410
-6.182544 22.514992 0.018865
-5.868721 22.514992 0.018258
-5.554898 22.514992 0.017968
-5.241075 22.514992 0.017591
-4.927252 22.514992 0.017002
-4.613429 22.514992 0.016986
-4.299606 22.514992 0.016401
-3.985783 22.514992 0.016002
-3.671960 22.514992 0.016014
-3.358137 22.514992 0.016411
-3.044314 22.514992 0.017020
-2.730491 22.514992 0.016394
-2.416668 22.514992 0.015524
-2.102845 22.514992 0.015079
-1.789022 22.514992 0.015098
-1.475199 22.514992 0.014888
-1.161376 22.514992 0.014969
-0.847553 22.514992 0.015670
-0.533730 22.514992 0.015835
-0.219907 22.514992 0.015568
0.093916 22.514992 0.015193
0.407739 22.514992 0.014924
0.721562 22.514992 0.014686
1.035385 22.514992 0.014820
1.349208 22.514992 0.015179
1.663032 22.514992 0.015405
1.976854 22.514992 0.015383
2.290677 22.514992 0.015181
2.604500 22.514992 0.014959
2.918324 22.514992 0.015417
3.232146 22.514992 0.016141
3.545969 22.514992 0.016372
3.859793 22.514992 0.016182
4.173615 22.514992 0.016129
4.487438 22.514992 0.016388
4.801261 22.514992 0.016426
5.115085 22.514992 0.016461
5.428907 22.514992 0.016995
5.742730 22.514992 0.017791
6.056554 22.514992 0.018405
6.370377 22.514992 0.019489
6.684199 22.514992 0.020998
6.998022 22.514992 0.022258
7.311846 22.514992 0.024206
7.625669 22.514992 0.026627
7.939491 22.514992 0.030600
8.253315 22.514992 0.036747
8.567138 22.514992 0.046146
8.880960 22.514992 0.062654
9.194784 22.514992 0.090712
9.508606 22.514992 0.136164
9.822430 22.514992 0.197942
10.136253 22.514992 0.274912
10.450075 22.514992 0.384333
10.763899 22.514992 0.507276
11.077723 22.514992 0.666595
11.391544 22.514992 0.802635
11.705368 22.514992 0.951340
12.019190 22.514992 1.115652
12.333014 22.514992 1.264654
12.646837 22.514992 1.440872
12.960659 22.514992 1.600873
13.274483 22.514992 1.723411
13.588306 22.514992 1.874665
13.902128 22.514992 1.966453
14.215952 22.514992 2.096858
14.529776 22.514992 2.111769
14.843597 22.514992 2.095458
15.157421 22.514992 2.114678
15.471243 22.514992 2.054574
15.785067 22.514992 2.037109
16.098890 22.514992 1.893437
16.412712 22.514992 1.724748
16.726536 22.514992 1.595023
17.040359 22.514992 1.571543
17.354181 22.514992 1.536577
17.668005 22.514992 1.593939
17.981829 22.514992 1.698093
18.295650 22.514992 2.133870
18.609474 22.514992 2.720963
18.923298 22.514992 2.548100
19.237120 22.514992 0.000000
-6.810190 22.201168 0.000000
-6.496367 22.201168 0.025453
-6.182544 22.201168 0.018067
-5.868721 22.201168 0.017822
-5.554898 22.201168 0.017819
-5.241075 22.201168 0.017483
-4.927252 22.201168 0.016504
-4.613429 22.201168 0.016381
-4.299606 22.201168 0.016136
-3.985783 22.201168 0.015916
-3.671960 22.201168 0.015835
-3.358137 22.201168 0.016056
-3.044314 22.201168 0.016295
-2.730491 22.201168 0.016058
-2.416668 22.201168 0.015542
-2.102845 22.201168 0.015186
-1.789022 22.201168 0.015154
-1.475199 22.201168 0.014927
-1.161376 22.201168 0.015022
-0.847553 22.201168 0.015626
-0.533730 22.201168 0.015942
-0.219907 22.201168 0.015619
0.093916 22.201168 0.015013
0.407739 22.201168 0.014692
0.721562 22.201168 0.014394
1.035385 22.201168 0.014594
1.349208 22.201168 0.014930
1.663032 22.201168 0.015108
1.976854 22.201168 0.015012
2.290677 22.201168 0.015191
2.604500 22.201168 0.015344
2.918324 22.201168 0.015554
3.232146 22.201168 0.016125
3.545969 22.201168 0.016243
3.859793 22.201168 0.015820
4.173615 22.201168 0.015477
4.487438 22.201168 0.015608
4.801261 22.201168 0.015883
5.115085 22.201168 0.016254
5.428907 22.201168 0.017389
5.742730 22.201168 0.018596
6.056554 22.201168 0.019203
6.370377 22.201168 0.020202
6.684199 22.201168 0.021274
6.998022 22.201168 0.022165
7.311846 22.201168 0.023080
7.625669 22.201168 0.025246
7.939491 22.201168 0.029341
8.253315 22.201168 0.036818
8.567138 22.201168 0.047464
8.880960 22.201168 0.062759
9.194784 22.201168 0.092542
9.508606 22.201168 0.141587
9.822430 22.201168 0.200870
10.136253 22.201168 0.279525
10.450075 22.201168 0.390784
10.763899 22.201168 0.513470
11.077723 22.201168 0.663543
11.391544 22.201168 0.810960
11.705368 22.201168 0.945026
12.019190 22.201168 1.112648
12.333014 22.201168 1.254581
12.646837 22.201168 1.437249
12.960659 22.201168 1.635084
13.274483 22.201168 1.782595
13.588306 22.201168 1.878051
13.902128 22.201168 2.011499
14.215952 22.201168 2.061245
14.529776 22.201168 2.120094
14.843597 22.201168 2.096305
15.157421 22.201168 2.064890
15.471243 22.201168 2.101345
15.785067 22.201168 2.046009
16.098890 22.201168 1.948317
16.412712 22.201168 1.787428
16.726536 22.201168 1.650339
17.040359 22.201168 1.550566
17.354181 22.201168 1.543489
17.668005 22.201168 1.595609
17.981829 22.201168 1.728651
18.295650 22.201168 2.215094
18.609474 22.201168 2.749339
18.923298 22.201168 2.447834
19.237120 22.201168 0.000000
-6.810190 21.887346 0.000000
-6.496367 21.887346 0.024793
-6.182544 21.887346 0.017519
-5.868721 21.887346 0.017716
-5.554898 21.887346 0.017978
-5.241075 21.887346 0.017488
-4.927252 21.887346 0.016334
-4.613429 21.887346 0.016032
-4.299606 21.887346 0.016161
-3.985783 21.887346 0.016111
-3.671960 21.887346 0.015740
-3.358137 21.887346 0.015698
-3.044314 21.887346 0.015778
-2.730491 21.887346 0.015605
-2.416668 21.887346 0.015441
-2.102845 21.887346 0.015279
-1.789022 21.887346 0.015179
-1.475199 21.887346 0.014837
-1.161376 21.887346 0.014765
-0.847553 21.887346 0.015251
-0.533730 21.887346 0.015667
-0.219907 21.887346 0.015647
0.093916 21.887346 0.015025
0.407739 21.887346 0.014428
0.721562 21.887346 0.014224
1.035385 21.887346 0.014581
1.349208 21.887346 0.014879
1.663032 21.887346 0.014946
1.976854 21.887346 0.014716
2.290677 21.887346 0.015146
2.604500 21.887346 0.015452
2.918324 21.887346 0.015202
3.232146 21.887346 0.015647
3.545969 21.887346 0.015973
3.859793 21.887346 0.015671
4.173615 21.887346 0.015131
4.487438 21.887346 0.015178
4.801261 21.887346 0.015721
5.115085 21.887346 0.016519
5.428907 21.887346 0.017990
5.742730 21.887346 0.019352
6.056554 21.887346 0.019701
6.370377 21.887346 0.020105
6.684199 21.887346 0.020552
6.998022 21.887346 0.021272
7.311846 21.887346 0.022337
7.625669 21.887346 0.024453
7.939491 21.887346 0.028973
8.253315 21.887346 0.036604
8.567138 21.887346 0.047750
8.880960 21.887346 0.065445
9.194784 21.887346 0.094452
9.508606 21.887346 0.141446
9.822430 21.887346 0.200219
10.136253 21.887346 0.277875
10.450075 21.887346 0.389245
10.763899 21.887346 0.519058
11.077723 21.887346 0.667281
11.391544 21.887346 0.818525
11.705368 21.887346 0.952719
12.019190 21.887346 1.128334
12.333014 21.887346 1.270865
12.646837 21.887346 1.438449
12.960659 21.887346 1.642891
13.274483 21.887346 1.807972
13.588306 21.887346 1.899560
13.902128 21.887346 2.000974
14.215952 21.887346 2.053189
14.529776 21.887346 2.142167
14.843597 21.887346 2.119804
15.157421 21.887346 2.076137
15.471243 21.887346 2.058995
15.785067 21.887346 2.073571
16.098890 21.887346 1.966897
16.412712 21.887346 1.818369
16.726536 21.887346 1.643479
17.040359 21.887346 1.534083
17.354181 21.887346 1.570651
17.668005 21.887346 1.612962
17.981829 21.887346 1.748005
18.295650 21.887346 2.247333
18.609474 21.887346 2.885325
18.923298 21.887346 2.510401
19.237120 21.887346 0.000000
-6.810190 21.573523 0.000000
-6.496367 21.573523 0.024603
-6.182544 21.573523 0.017389
-5.868721 21.573523 0.017578
-5.554898 21.573523 0.018007
-5.241075 21.573523 0.017558
-4.927252 21.573523 0.016600
-4.613429 21.573523 0.016249
-4.299606 21.573523 0.016192
-3.985783 21.573523 0.016099
-3.671960 21.573523 0.015746
-3.358137 21.573523 0.015688
-3.044314 21.573523 0.015636
-2.730491 21.573523 0.015358
-2.416668 21.573523 0.015364
-2.102845 21.573523 0.015180
-1.789022 21.573523 0.014921
-1.475199 21.573523 0.014502
-1.161376 21.573523 0.014402
-0.847553 21.573523 0.014743
-0.533730 21.573523 0.015067
-0.219907 21.573523 0.015204
0.093916 21.573523 0.014738
0.407739 21.573523 0.014181
0.721562 21.573523 0.014102
1.035385 21.573523 0.014714
1.349208 21.573523 0.015113
1.663032 21.573523 0.014954
1.976854 21.573523 0.014651
2.290677 21.573523 0.014897
2.604500 21.573523 0.014976
2.918324 21.573523 0.014551
3.232146 21.573523 0.014987
3.545969 21.573523 0.015782
3.859793 21.573523 0.015625
4.173615 21.573523 0.015143
4.487438 21.573523 0.015327
4.801261 21.573523 0.016196
5.115085 21.573523 0.017003
5.428907 21.573523 0.018275
5.742730 21.573523 0.019436
6.056554 21.573523 0.019619
6.370377 21.573523 0.019635
6.684199 21.573523 0.019745
6.998022 21.573523 0.020549
7.311846 21.573523 0.022214
7.625669 21.573523 0.024660
7.939491 21.573523 0.029116
8.253315 21.573523 0.037068
8.567138 21.573523 0.048847
8.880960 21.573523 0.066944
9.194784 21.573523 0.097127
9.508606 21.573523 0.141225
9.822430 21.573523 0.200236
10.136253 21.573523 0.281185
10.450075 21.573523 0.388512
10.763899 21.573523 0.523387
11.077723 21.573523 0.676910
11.391544 21.573523 0.803258
11.705368 21.573523 0.956112
12.019190 21.573523 1.134983
12.333014 21.573523 1.308156
12.646837 21.573523 1.491524
12.960659 21.573523 1.662619
13.274483 21.573523 1.821365
13.588306 21.573523 1.925584
13.902128 21.573523 2.005333
14.215952 21.573523 2.105211
14.529776 21.573523 2.186313
14.843597 21.573523 2.138609
15.157421 21.573523 2.107299
15.471243 21.573523 2.076363
15.785067 21.573523 2.090554
16.098890 21.573523 2.009057
16.412712 21.573523 1.842633
16.726536 21.573523 1.678047
17.040359 21.573523 1.560281
17.354181 21.573523 1.555118
17.668005 21.573523 1.625920
17.981829 21.573523 1.750059
18.295650 21.573523 2.263141
18.609474 21.573523 2.986786
18.923298 21.573523 3.023275
19.237120 21.573523 0.000000
-6.810190 21.259699 0.000000
-6.496367 21.259699 0.024263
-6.182544 21.259699 0.017374
-5.868721 21.259699 0.017426
-5.554898 21.259699 0.017664
-5.241075 21.259699 0.017460
-4.927252 21.259699 0.016913
-4.613429 21.259699 0.016603
-4.299606 21.259699 0.016075
-3.985783 21.259699 0.015998
-3.671960 21.259699 0.015901
-3.358137 21.259699 0.016075
-3.044314 21.259699 0.016009
-2.730491 21.259699 0.015399
-2.416668 21.259699 0.015377
-2.102845 21.259699 0.015051
-1.789022 21.259699 0.014505
-1.475199 21.259699 0.014095
-1.161376 21.259699 0.014271
-0.847553 21.259699 0.014467
-0.533730 21.259699 0.014558
-0.219907 21.259699 0.014671
0.093916 21.259699 0.014252
0.407739 21.259699 0.014075
0.721562 21.259699 0.014185
1.035385 21.259699 0.014964
1.349208 21.259699 0.015537
1.663032 21.259699 0.015106
1.976854 21.259699 0.014547
2.290677 21.259699 0.014355
2.604500 21.259699 0.014260
2.918324 21.259699 0.014201
3.232146 21.259699 0.014785
3.545969 21.259699 0.015574
3.859793 21.259699 0.015516
4.173615 21.259699 0.015409
4.487438 21.259699 0.015925
4.801261 21.259699 0.017036
5.115085 21.259699 0.017416
5.428907 21.259699 0.017953
5.742730 21.259699 0.018741
6.056554 21.259699 0.018928
6.370377 21.259699 0.019143
6.684199 21.259699 0.019492
6.998022 21.259699 0.020448
7.311846 21.259699 0.022579
7.625669 21.259699 0.025684
7.939491 21.259699 0.030403
8.253315 21.259699 0.037774
8.567138 21.259699 0.049597
8.880960 21.259699 0.066973
9.194784 21.259699 0.099652
9.508606 21.259699 0.142169
9.822430 21.259699 0.198608
10.136253 21.259699 0.282225
10.450075 21.259699 0.394540
10.763899 21.259699 0.533267
11.077723 21.259699 0.680507
11.391544 21.259699 0.821620
11.705368 21.259699 0.940016
12.019190 21.259699 1.115272
12.333014 21.259699 1.330171
12.646837 21.259699 1.491567
12.960659 21.259699 1.651553
13.274483 21.259699 1.826753
13.588306 21.259699 1.934916
13.902128 21.259699 2.052007
14.215952 21.259699 2.128797
14.529776 21.259699 2.212334
14.843597 21.259699 2.182652
15.157421 21.259699 2.129736
15.471243 21.259699 2.162191
15.785067 21.259699 2.132980
16.098890 21.259699 1.980930
16.412712 21.259699 1.807958
16.726536 21.259699 1.679607
17.040359 21.259699 1.588172
17.354181 21.259699 1.554651
17.668005 21.259699 1.658274
17.981829 21.259699 1.797485
18.295650 21.259699 2.222345
18.609474 21.259699 3.101801
18.923298 21.259699 0.000000
19.237120 21.259699 0.000000
-6.810190 20.945877 0.000000
-6.496367 20.945877 0.023776
-6.182544 20.945877 0.017224
-5.868721 20.945877 0.017109
-5.554898 20.945877 0.016981
-5.241075 20.945877 0.016894
-4.927252 20.945877 0.016915
-4.613429 20.945877 0.016701
-4.299606 20.945877 0.015928
-3.985783 20.945877 0.015801
-3.671960 20.945877 0.016218
-3.358137 20.945877 0.016505
-3.044314 20.945877 0.016106
-2.730491 20.945877 0.015156
-2.416668 20.945877 0.015086
-2.102845 20.945877 0.014810
-1.789022 20.945877 0.014383
-1.475199 20.945877 0.013889
-1.161376 20.945877 0.014148
-0.847553 20.945877 0.014297
-0.533730 20.945877 0.014385
-0.219907 20.945877 0.014455
0.093916 20.945877 0.014160
0.407739 20.945877 0.014327
0.721562 20.945877 0.014283
1.035385 20.945877 0.015032
1.349208 20.945877 0.015550
1.663032 20.945877 0.015014
1.976854 20.945877 0.014447
2.290677 20.945877 0.014087
2.604500 20.945877 0.013870
2.918324 20.945877 0.014250
3.232146 20.945877 0.014961
3.545969 20.945877 0.015425
3.859793 20.945877 0.015623
4.173615 20.945877 0.015865
4.487438 20.945877 0.016582
4.801261 20.945877 0.017303
5.115085 20.945877 0.017071
5.428907 20.945877 0.017342
5.742730 20.945877 0.018121
6.056554 20.945877 0.018526
6.370377 20.945877 0.019361
6.684199 20.945877 0.019900
6.998022 20.945877 0.020775
7.311846 20.945877 0.023410
7.625669 20.945877 0.026742
7.939491 20.945877 0.031581
8.253315 20.945877 0.038723
8.567138 20.945877 0.050212
8.880960 20.945877 0.067054
9.194784 20.945877 0.099281
9.508606 20.945877 0.142379
9.822430 20.945877 0.197119
10.136253 20.945877 0.287726
10.450075 20.945877 0.394225
10.763899 20.945877 0.535263
11.077723 20.945877 0.691791
11.391544 20.945877 0.803106
11.705368 20.945877 0.952578
12.019190 20.945877 1.139846
12.333014 20.945877 1.345229
12.646837 20.945877 1.509632
12.960659 20.945877 1.653626
13.274483 20.945877 1.825449
13.588306 20.945877 1.949258
13.902128 20.945877 2.079239
14.215952 20.945877 2.157952
14.529776 20.945877 2.191848
14.843597 20.945877 2.203228
15.157421 20.945877 2.140704
15.471243 20.945877 2.161281
15.785067 20.945877 2.102395
16.098890 20.945877 1.989511
16.412712 20.945877 1.824941
16.726536 20.945877 1.698410
17.040359 20.945877 1.579362
17.354181 20.945877 1.583788
17.668005 20.945877 1.665169
17.981829 20.945877 1.791856
18.295650 20.945877 2.342438
18.609474 20.945877 3.114694
18.923298 20.945877 0.000000
19.237120 20.945877 0.000000
-6.810190 20.632053 0.000000
-6.496367 20.632053 0.023424
-6.182544 20.632053 0.017221
-5.868721 20.632053 0.016728
-5.554898 20.632053 0.016334
-5.241075 20.632053 0.016191
-4.927252 20.632053 0.016464
-4.613429 20.632053 0.016562
-4.299606 20.632053 0.015952
-3.985783 20.632053 0.015728
-3.671960 20.632053 0.016311
-3.358137 20.632053 0.016392
-3.044314 20.632053 0.015731
-2.730491 20.632053 0.014657
-2.416668 20.632053 0.014570
-2.102845 20.632053 0.014516
-1.789022 20.632053 0.014244
-1.475199 20.632053 0.013770
-1.161376 20.632053 0.014028
-0.847553 20.632053 0.014221
-0.533730 20.632053 0.014494
-0.219907 20.632053 0.014581
0.093916 20.632053 0.014438
0.407739 20.632053 0.014589
0.721562 20.632053 0.014276
1.035385 20.632053 0.014665
1.349208 20.632053 0.015238
1.663032 20.632053 0.014816
1.976854 20.632053 0.014571
2.290677 20.632053 0.014214
2.604500 20.632053 0.013978
2.918324 20.632053 0.014547
3.232146 20.632053 0.015374
3.545969 20.632053 0.015853
3.859793 20.632053 0.015910
4.173615 20.632053 0.016101
4.487438 20.632053 0.016753
4.801261 20.632053 0.016876
5.115085 20.632053 0.016498
5.428907 20.632053 0.017005
5.742730 20.632053 0.017832
6.056554 20.632053 0.018427
6.370377 20.632053 0.019545
6.684199 20.632053 0.020457
6.998022 20.632053 0.021666
7.311846 20.632053 0.024174
7.625669 20.632053 0.027646
7.939491 20.632053 0.032124
8.253315 20.632053 0.039561
8.567138 20.632053 0.050329
8.880960 20.632053 0.067696
9.194784 20.632053 0.098189
9.508606 20.632053 0.143770
9.822430 20.632053 0.203074
10.136253 20.632053 0.293338
10.450075 20.632053 0.401293
10.763899 20.632053 0.528569
11.077723 20.632053 0.665417
11.391544 20.632053 0.805953
11.705368 20.632053 0.975856
12.019190 20.632053 1.149649
12.333014 20.632053 1.338013
12.646837 20.632053 1.522200
